step,epoch,loss,grad_norm,learning_rate,eval_crossner_literature,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
5,0.042,0.6721,11.90958309173584,7.927400573059717e-06,,,,,,,,,,,
10,0.084,0.2264,2.332854986190796,1.1341546166334124e-05,,,,,,,,,,,
15,0.126,0.095,3.6220240592956543,1.3338693310402031e-05,,,,,,,,,,,
20,0.168,0.0723,3.1122806072235107,1.4755691759608524e-05,,,,,,,,,,,
25,0.21,0.0601,1.5188255310058594,1.5854801146119433e-05,,,,,,,,,,,
30,0.252,0.0517,1.0642683506011963,1.6752838903676433e-05,,,,,,,,,,,
35,0.294,0.039,1.4463082551956177,1.751211900895989e-05,,,,,,,,,,,
40,0.336,0.0331,3.100140333175659,1.8169837352882926e-05,,,,,,,,,,,
45,0.378,0.0301,1.6637169122695923,1.8749986047744344e-05,,,,,,,,,,,
50,0.42,0.0219,1.0513147115707397,1.926894673939384e-05,,,,,,,,,,,
55,0.462,0.0231,1.0789228677749634,1.9738403789064383e-05,,,,,,,,,,,
60,0.504,0.0224,1.4506840705871582,1.9985401459854017e-05,,,,,,,,,,,
60,0.504,,,,0.3646511627423432,0.3646511627423432,112.7665,30.789,0.16,,,,,,
65,0.546,0.0146,0.8983839750289917,1.9912408759124088e-05,,,,,,,,,,,
70,0.588,0.0166,1.2287585735321045,1.9839416058394162e-05,,,,,,,,,,,
75,0.63,0.0142,0.6969823837280273,1.9766423357664237e-05,,,,,,,,,,,
80,0.672,0.0124,0.3297420144081116,1.969343065693431e-05,,,,,,,,,,,
85,0.714,0.0079,0.5233320593833923,1.962043795620438e-05,,,,,,,,,,,
90,0.756,0.0095,0.6269053816795349,1.9547445255474453e-05,,,,,,,,,,,
95,0.798,0.0103,0.6273322105407715,1.9474452554744527e-05,,,,,,,,,,,
100,0.84,0.0083,0.7628399729728699,1.9401459854014598e-05,,,,,,,,,,,
105,0.882,0.0089,0.8067358732223511,1.9328467153284672e-05,,,,,,,,,,,
110,0.924,0.0084,0.45016729831695557,1.9255474452554746e-05,,,,,,,,,,,
115,0.966,0.0095,0.43660983443260193,1.918248175182482e-05,,,,,,,,,,,
119,1.0,,,,0.49453823232413424,0.49453823232413424,83.6882,41.487,0.215,,,,,,
120,1.008,0.0061,0.4226112365722656,1.910948905109489e-05,,,,,,,,,,,
125,1.05,0.0059,0.29721835255622864,1.9036496350364966e-05,,,,,,,,,,,
130,1.092,0.006,0.27969416975975037,1.8963503649635036e-05,,,,,,,,,,,
135,1.134,0.0089,0.7997556924819946,1.889051094890511e-05,,,,,,,,,,,
140,1.176,0.0052,0.3340221047401428,1.8817518248175185e-05,,,,,,,,,,,
145,1.218,0.0055,0.5866605043411255,1.874452554744526e-05,,,,,,,,,,,
150,1.261,0.0056,0.2685965895652771,1.867153284671533e-05,,,,,,,,,,,
155,1.303,0.0052,0.20892685651779175,1.85985401459854e-05,,,,,,,,,,,
160,1.345,0.004,1.2331972122192383,1.8525547445255475e-05,,,,,,,,,,,
165,1.387,0.0061,0.9629247188568115,1.845255474452555e-05,,,,,,,,,,,
170,1.429,0.0065,0.6078476309776306,1.8379562043795624e-05,,,,,,,,,,,
175,1.471,0.0057,0.7975273728370667,1.8306569343065695e-05,,,,,,,,,,,
178,1.496,,,,0.583700440478568,0.583700440478568,72.2852,48.032,0.249,,,,,,
180,1.513,0.0059,0.3700205385684967,1.823357664233577e-05,,,,,,,,,,,
185,1.555,0.0041,0.2061169445514679,1.816058394160584e-05,,,,,,,,,,,
190,1.597,0.0048,0.45548462867736816,1.8087591240875914e-05,,,,,,,,,,,
195,1.639,0.0033,0.5084998607635498,1.801459854014599e-05,,,,,,,,,,,
200,1.681,0.0046,0.22910639643669128,1.794160583941606e-05,,,,,,,,,,,
205,1.723,0.0044,0.1846427023410797,1.7868613138686133e-05,,,,,,,,,,,
210,1.765,0.0065,0.4592565596103668,1.7795620437956204e-05,,,,,,,,,,,
215,1.807,0.0042,0.10016915947198868,1.772262773722628e-05,,,,,,,,,,,
220,1.849,0.0022,0.16781994700431824,1.764963503649635e-05,,,,,,,,,,,
225,1.891,0.0038,0.4201577305793762,1.7576642335766424e-05,,,,,,,,,,,
230,1.933,0.0036,0.17625585198402405,1.7503649635036498e-05,,,,,,,,,,,
235,1.975,0.0026,0.48739880323410034,1.7430656934306572e-05,,,,,,,,,,,
238,2.0,,,,0.6062567421290929,0.6062567421290929,77.3925,44.862,0.233,,,,,,
240,2.017,0.0024,0.09295899420976639,1.7357664233576643e-05,,,,,,,,,,,
245,2.059,0.0029,0.24548478424549103,1.7284671532846717e-05,,,,,,,,,,,
250,2.101,0.0016,0.20578688383102417,1.7211678832116788e-05,,,,,,,,,,,
255,2.143,0.0019,0.3498057425022125,1.7138686131386862e-05,,,,,,,,,,,
260,2.185,0.0016,0.3658106029033661,1.7065693430656937e-05,,,,,,,,,,,
265,2.227,0.0032,0.3857972323894501,1.699270072992701e-05,,,,,,,,,,,
270,2.269,0.0021,0.30572712421417236,1.6919708029197082e-05,,,,,,,,,,,
275,2.311,0.0026,0.1831110566854477,1.6846715328467153e-05,,,,,,,,,,,
280,2.353,0.0031,0.6915112733840942,1.6773722627737227e-05,,,,,,,,,,,
285,2.395,0.0027,0.34992241859436035,1.67007299270073e-05,,,,,,,,,,,
290,2.437,0.0018,0.35120829939842224,1.6627737226277376e-05,,,,,,,,,,,
295,2.479,0.0023,0.2456667721271515,1.6554744525547446e-05,,,,,,,,,,,
298,2.504,,,,0.6481283421960496,0.6481283421960496,67.053,51.78,0.268,,,,,,
300,2.521,0.003,0.3278643786907196,1.648175182481752e-05,,,,,,,,,,,
305,2.563,0.0025,0.10356582701206207,1.640875912408759e-05,,,,,,,,,,,
310,2.605,0.0022,0.15953704714775085,1.6335766423357666e-05,,,,,,,,,,,
315,2.647,0.0032,0.24405337870121002,1.6262773722627737e-05,,,,,,,,,,,
320,2.689,0.0027,0.1086290255188942,1.618978102189781e-05,,,,,,,,,,,
325,2.731,0.0028,0.3648492693901062,1.6116788321167885e-05,,,,,,,,,,,
330,2.773,0.0025,0.2588770091533661,1.604379562043796e-05,,,,,,,,,,,
335,2.815,0.0021,0.4528513550758362,1.597080291970803e-05,,,,,,,,,,,
340,2.857,0.0027,0.1973094940185547,1.58978102189781e-05,,,,,,,,,,,
345,2.899,0.0037,0.24859902262687683,1.5824817518248175e-05,,,,,,,,,,,
350,2.941,0.0027,0.6519361138343811,1.575182481751825e-05,,,,,,,,,,,
355,2.983,0.0013,0.2566581070423126,1.5678832116788324e-05,,,,,,,,,,,
357,3.0,,,,0.624598930431349,0.624598930431349,77.4732,44.816,0.232,,,,,,
360,3.025,0.0023,0.29873278737068176,1.5605839416058395e-05,,,,,,,,,,,
365,3.067,0.0016,0.39402464032173157,1.553284671532847e-05,,,,,,,,,,,
370,3.109,0.0013,0.17967155575752258,1.545985401459854e-05,,,,,,,,,,,
375,3.151,0.0013,0.08168511837720871,1.5386861313868614e-05,,,,,,,,,,,
380,3.193,0.0043,0.38928890228271484,1.531386861313869e-05,,,,,,,,,,,
385,3.235,0.0017,0.601845920085907,1.5240875912408761e-05,,,,,,,,,,,
390,3.277,0.002,1.1822577714920044,1.5167883211678834e-05,,,,,,,,,,,
395,3.319,0.0026,0.11136332154273987,1.5094890510948908e-05,,,,,,,,,,,
400,3.361,0.0023,0.22891958057880402,1.5021897810218979e-05,,,,,,,,,,,
405,3.403,0.0017,0.11552920192480087,1.4948905109489051e-05,,,,,,,,,,,
410,3.445,0.0023,0.10974618047475815,1.4875912408759126e-05,,,,,,,,,,,
415,3.487,0.0013,0.10471020638942719,1.4802919708029198e-05,,,,,,,,,,,
416,3.496,,,,0.6064516128532639,0.6064516128532639,66.4997,52.211,0.271,,,,,,
420,3.529,0.0009,0.12320791929960251,1.4729927007299272e-05,,,,,,,,,,,
425,3.571,0.0016,0.1737542748451233,1.4656934306569343e-05,,,,,,,,,,,
430,3.613,0.0018,0.14482219517230988,1.4583941605839418e-05,,,,,,,,,,,
435,3.655,0.0014,0.19882255792617798,1.451094890510949e-05,,,,,,,,,,,
440,3.697,0.002,0.08472369611263275,1.4437956204379564e-05,,,,,,,,,,,
445,3.739,0.0013,0.07957358658313751,1.4364963503649635e-05,,,,,,,,,,,
450,3.782,0.002,0.21313300728797913,1.429197080291971e-05,,,,,,,,,,,
455,3.824,0.0034,0.18219409883022308,1.4218978102189782e-05,,,,,,,,,,,
460,3.866,0.0023,0.15147656202316284,1.4145985401459855e-05,,,,,,,,,,,
465,3.908,0.0012,0.11192727833986282,1.4072992700729929e-05,,,,,,,,,,,
470,3.95,0.0012,0.05209879204630852,1.4e-05,,,,,,,,,,,
475,3.992,0.0018,0.22649361193180084,1.3927007299270074e-05,,,,,,,,,,,
476,4.0,,,,0.6553911204575349,0.6553911204575349,66.7026,52.052,0.27,,,,,,
480,4.034,0.001,0.03516632318496704,1.3854014598540147e-05,,,,,,,,,,,
485,4.076,0.0012,0.10316061228513718,1.3781021897810221e-05,,,,,,,,,,,
490,4.118,0.0016,0.04401880502700806,1.3708029197080292e-05,,,,,,,,,,,
495,4.16,0.0033,0.11621546000242233,1.3635036496350366e-05,,,,,,,,,,,
500,4.202,0.0011,0.10425020009279251,1.3562043795620439e-05,,,,,,,,,,,
505,4.244,0.0014,0.2081785947084427,1.3489051094890513e-05,,,,,,,,,,,
510,4.286,0.0006,0.09189651906490326,1.3416058394160585e-05,,,,,,,,,,,
515,4.328,0.0005,0.03548179194331169,1.334306569343066e-05,,,,,,,,,,,
520,4.37,0.0008,0.1247178167104721,1.327007299270073e-05,,,,,,,,,,,
525,4.412,0.0008,0.07443521916866302,1.3197080291970803e-05,,,,,,,,,,,
530,4.454,0.0004,0.5306094288825989,1.3124087591240877e-05,,,,,,,,,,,
535,4.496,0.0013,0.1265251636505127,1.305109489051095e-05,,,,,,,,,,,
536,4.504,,,,0.665943600817659,0.665943600817659,66.2626,52.398,0.272,,,,,,
540,4.538,0.0005,0.1735394150018692,1.2978102189781022e-05,,,,,,,,,,,
545,4.58,0.0014,0.19966496527194977,1.2905109489051095e-05,,,,,,,,,,,
550,4.622,0.0014,0.10573572665452957,1.283211678832117e-05,,,,,,,,,,,
555,4.664,0.0011,0.15912294387817383,1.2759124087591242e-05,,,,,,,,,,,
560,4.706,0.0014,0.42105159163475037,1.2686131386861316e-05,,,,,,,,,,,
565,4.748,0.0013,0.1750050187110901,1.2613138686131387e-05,,,,,,,,,,,
570,4.79,0.0009,0.14739662408828735,1.2540145985401461e-05,,,,,,,,,,,
575,4.832,0.0017,0.12324471026659012,1.2467153284671534e-05,,,,,,,,,,,
580,4.874,0.0015,0.13367429375648499,1.2394160583941608e-05,,,,,,,,,,,
585,4.916,0.0013,0.09224098175764084,1.232116788321168e-05,,,,,,,,,,,
590,4.958,0.001,0.06636533886194229,1.2248175182481752e-05,,,,,,,,,,,
595,5.0,0.0009,0.06862157583236694,1.2175182481751826e-05,,,,,,,,,,,
595,5.0,,,,0.667396061219087,0.667396061219087,67.2284,51.645,0.268,,,,,,
600,5.042,0.0011,0.20263426005840302,1.2102189781021898e-05,,,,,,,,,,,
605,5.084,0.0005,0.04428092762827873,1.2029197080291973e-05,,,,,,,,,,,
610,5.126,0.0012,0.061447616666555405,1.1956204379562044e-05,,,,,,,,,,,
615,5.168,0.0005,0.01772860810160637,1.1883211678832118e-05,,,,,,,,,,,
620,5.21,0.0008,0.16182000935077667,1.181021897810219e-05,,,,,,,,,,,
625,5.252,0.0011,0.006673166994005442,1.1737226277372265e-05,,,,,,,,,,,
630,5.294,0.0003,0.05047633871436119,1.1664233576642337e-05,,,,,,,,,,,
635,5.336,0.0007,0.05446648225188255,1.1591240875912411e-05,,,,,,,,,,,
640,5.378,0.0007,0.02301168628036976,1.1518248175182482e-05,,,,,,,,,,,
645,5.42,0.0007,0.08728789538145065,1.1445255474452555e-05,,,,,,,,,,,
650,5.462,0.0003,0.036132968962192535,1.1372262773722629e-05,,,,,,,,,,,
654,5.496,,,,0.6616862326074879,0.6616862326074879,66.4432,52.255,0.271,,,,,,
655,5.504,0.0003,0.007530755363404751,1.12992700729927e-05,,,,,,,,,,,
660,5.546,0.0007,0.12068746984004974,1.1226277372262774e-05,,,,,,,,,,,
665,5.588,0.0007,0.04832766205072403,1.1153284671532847e-05,,,,,,,,,,,
670,5.63,0.0002,0.005123831797391176,1.1080291970802921e-05,,,,,,,,,,,
675,5.672,0.0006,0.010467628948390484,1.1007299270072994e-05,,,,,,,,,,,
680,5.714,0.0008,0.1271512657403946,1.0934306569343068e-05,,,,,,,,,,,
685,5.756,0.0012,0.06736376881599426,1.0861313868613139e-05,,,,,,,,,,,
690,5.798,0.001,0.16607551276683807,1.0788321167883213e-05,,,,,,,,,,,
695,5.84,0.0009,0.08620147407054901,1.0715328467153286e-05,,,,,,,,,,,
700,5.882,0.0006,0.04455830156803131,1.064233576642336e-05,,,,,,,,,,,
705,5.924,0.0009,0.07309309393167496,1.056934306569343e-05,,,,,,,,,,,
710,5.966,0.0004,0.0510910265147686,1.0496350364963503e-05,,,,,,,,,,,
714,6.0,,,,0.6737739871568978,0.6737739871568978,67.229,51.644,0.268,,,,,,
715,6.008,0.0011,0.0687234178185463,1.0423357664233578e-05,,,,,,,,,,,
720,6.05,0.0011,0.026071522384881973,1.035036496350365e-05,,,,,,,,,,,
725,6.092,0.0002,0.04231870174407959,1.0277372262773724e-05,,,,,,,,,,,
730,6.134,0.0007,0.02729698084294796,1.0204379562043795e-05,,,,,,,,,,,
735,6.176,0.0001,0.012652814388275146,1.013138686131387e-05,,,,,,,,,,,
740,6.218,0.0007,0.0923914760351181,1.0058394160583942e-05,,,,,,,,,,,
745,6.261,0.0004,0.012506279163062572,9.985401459854015e-06,,,,,,,,,,,
750,6.303,0.0004,0.023300031200051308,9.912408759124087e-06,,,,,,,,,,,
755,6.345,0.0006,0.07463520020246506,9.839416058394161e-06,,,,,,,,,,,
760,6.387,0.0004,0.026826858520507812,9.766423357664234e-06,,,,,,,,,,,
765,6.429,0.0006,0.006995476316660643,9.693430656934307e-06,,,,,,,,,,,
770,6.471,0.0007,0.027803685516119003,9.620437956204381e-06,,,,,,,,,,,
774,6.504,,,,0.6940540540040444,0.6940540540040444,67.1378,51.715,0.268,,,,,,
775,6.513,0.0005,0.07024546712636948,9.547445255474453e-06,,,,,,,,,,,
780,6.555,0.0003,0.012864208780229092,9.474452554744526e-06,,,,,,,,,,,
785,6.597,0.0004,0.014098561368882656,9.4014598540146e-06,,,,,,,,,,,
790,6.639,0.0005,0.21153311431407928,9.328467153284673e-06,,,,,,,,,,,
795,6.681,0.0005,0.06439696252346039,9.255474452554745e-06,,,,,,,,,,,
800,6.723,0.0003,0.003964392002671957,9.18248175182482e-06,,,,,,,,,,,
805,6.765,0.0005,0.07432350516319275,9.10948905109489e-06,,,,,,,,,,,
810,6.807,0.0004,0.010683821514248848,9.036496350364963e-06,,,,,,,,,,,
815,6.849,0.0004,0.014032001607120037,8.963503649635037e-06,,,,,,,,,,,
820,6.891,0.0002,0.01855769194662571,8.89051094890511e-06,,,,,,,,,,,
825,6.933,0.0005,0.00954399723559618,8.817518248175182e-06,,,,,,,,,,,
830,6.975,0.0002,0.056838613003492355,8.744525547445257e-06,,,,,,,,,,,
833,7.0,,,,0.6860841423448254,0.6860841423448254,66.4297,52.266,0.271,,,,,,
835,7.017,0.0005,0.06459271907806396,8.67153284671533e-06,,,,,,,,,,,
840,7.059,0.0002,0.1040940061211586,8.598540145985402e-06,,,,,,,,,,,
845,7.101,0.0002,0.014445889741182327,8.525547445255476e-06,,,,,,,,,,,
850,7.143,0.0002,0.00779960909858346,8.452554744525549e-06,,,,,,,,,,,
855,7.185,0.0002,0.0031058224849402905,8.379562043795621e-06,,,,,,,,,,,
860,7.227,0.0003,0.0015515576815232635,8.306569343065694e-06,,,,,,,,,,,
865,7.269,0.0002,0.024362077936530113,8.233576642335766e-06,,,,,,,,,,,
870,7.311,0.0003,0.08619964122772217,8.160583941605839e-06,,,,,,,,,,,
875,7.353,0.0002,0.06452625244855881,8.087591240875913e-06,,,,,,,,,,,
880,7.395,0.0001,0.009644560515880585,8.014598540145986e-06,,,,,,,,,,,
885,7.437,0.0002,0.03949650377035141,7.941605839416058e-06,,,,,,,,,,,
890,7.479,0.0003,0.006581252906471491,7.868613138686133e-06,,,,,,,,,,,
892,7.496,,,,0.6774541531323137,0.6774541531323137,66.6839,52.067,0.27,,,,,,
895,7.521,0.0005,0.0724240317940712,7.795620437956205e-06,,,,,,,,,,,
900,7.563,0.0,0.009072335436940193,7.722627737226278e-06,,,,,,,,,,,
905,7.605,0.0003,0.09560847282409668,7.649635036496352e-06,,,,,,,,,,,
910,7.647,0.0003,0.05977054685354233,7.576642335766425e-06,,,,,,,,,,,
915,7.689,0.0001,0.016386041417717934,7.503649635036497e-06,,,,,,,,,,,
920,7.731,0.0001,0.0009087333455681801,7.4306569343065706e-06,,,,,,,,,,,
925,7.773,0.0009,0.0019744965247809887,7.357664233576642e-06,,,,,,,,,,,
930,7.815,0.0001,0.009524389170110226,7.284671532846716e-06,,,,,,,,,,,
935,7.857,0.0002,0.05495991185307503,7.211678832116788e-06,,,,,,,,,,,
940,7.899,0.0004,0.008656269870698452,7.138686131386862e-06,,,,,,,,,,,
945,7.941,0.0002,0.05789356306195259,7.065693430656935e-06,,,,,,,,,,,
950,7.983,0.0001,0.003191236173734069,6.992700729927008e-06,,,,,,,,,,,
952,8.0,,,,0.6846652267318554,0.6846652267318554,66.2659,52.395,0.272,,,,,,
955,8.025,0.0001,0.024773702025413513,6.919708029197081e-06,,,,,,,,,,,
960,8.067,0.0001,0.0006907337810844183,6.846715328467154e-06,,,,,,,,,,,
965,8.109,0.0001,0.018634628504514694,6.773722627737227e-06,,,,,,,,,,,
970,8.151,0.0,0.014837930910289288,6.7007299270073005e-06,,,,,,,,,,,
975,8.193,0.0002,0.007867767475545406,6.627737226277373e-06,,,,,,,,,,,
980,8.235,0.0001,0.005897813476622105,6.5547445255474464e-06,,,,,,,,,,,
985,8.277,0.0001,0.008080244064331055,6.481751824817519e-06,,,,,,,,,,,
990,8.319,0.0001,0.002662733430042863,6.408759124087592e-06,,,,,,,,,,,
995,8.361,0.0001,0.0039445944130420685,6.335766423357664e-06,,,,,,,,,,,
1000,8.403,0.0001,0.00818737130612135,6.2627737226277376e-06,,,,,,,,,,,
1005,8.445,0.0,0.00829276442527771,6.18978102189781e-06,,,,,,,,,,,
1010,8.487,0.0001,0.0024106111377477646,6.1167883211678835e-06,,,,,,,,,,,
1012,8.504,,,,0.6760563379781522,0.6760563379781522,66.5301,52.187,0.271,,,,,,
1015,8.529,0.0,0.0075826141983270645,6.043795620437957e-06,,,,,,,,,,,
1020,8.571,0.0001,0.11433466523885727,5.9708029197080295e-06,,,,,,,,,,,
1025,8.613,0.0002,0.12421231716871262,5.897810218978103e-06,,,,,,,,,,,
1030,8.655,0.0001,0.05615609139204025,5.8248175182481755e-06,,,,,,,,,,,
1035,8.697,0.0001,0.06235064938664436,5.751824817518249e-06,,,,,,,,,,,
1040,8.739,0.0002,0.0017542566638439894,5.678832116788322e-06,,,,,,,,,,,
1045,8.782,0.0,0.002820161869749427,5.605839416058395e-06,,,,,,,,,,,
1050,8.824,0.0001,0.0002563553862273693,5.5328467153284675e-06,,,,,,,,,,,
1055,8.866,0.0001,0.08370748907327652,5.45985401459854e-06,,,,,,,,,,,
1060,8.908,0.0002,0.004563416354358196,5.3868613138686134e-06,,,,,,,,,,,
1065,8.95,0.0001,0.03142603859305382,5.313868613138686e-06,,,,,,,,,,,
1070,8.992,0.0,0.0020538114476948977,5.240875912408759e-06,,,,,,,,,,,
1071,9.0,,,,0.6889848811595003,0.6889848811595003,66.6904,52.061,0.27,,,,,,
1075,9.034,0.0001,0.0007893790607340634,5.167883211678833e-06,,,,,,,,,,,
1080,9.076,0.0001,0.004830906167626381,5.094890510948905e-06,,,,,,,,,,,
1085,9.118,0.0001,0.02924179472029209,5.021897810218979e-06,,,,,,,,,,,
1090,9.16,0.0,0.001776243676431477,4.948905109489051e-06,,,,,,,,,,,
1095,9.202,0.0,0.009500306099653244,4.875912408759125e-06,,,,,,,,,,,
1100,9.244,0.0002,0.009125517681241035,4.802919708029197e-06,,,,,,,,,,,
1105,9.286,0.0,0.000593906850554049,4.729927007299271e-06,,,,,,,,,,,
1110,9.328,0.0,0.0014572477666661143,4.656934306569343e-06,,,,,,,,,,,
1115,9.37,0.0,0.040392033755779266,4.583941605839417e-06,,,,,,,,,,,
1120,9.412,0.0001,0.001701585715636611,4.510948905109489e-06,,,,,,,,,,,
1125,9.454,0.0,0.0023869220167398453,4.437956204379563e-06,,,,,,,,,,,
1130,9.496,0.0,0.0009914431720972061,4.364963503649635e-06,,,,,,,,,,,
1130,9.496,,,,0.6767241378810457,0.6767241378810457,66.3536,52.326,0.271,,,,,,
1135,9.538,0.0001,0.021532949060201645,4.291970802919708e-06,,,,,,,,,,,
1140,9.58,0.0001,0.00879377219825983,4.218978102189781e-06,,,,,,,,,,,
1145,9.622,0.0,0.0007902527577243745,4.145985401459855e-06,,,,,,,,,,,
1150,9.664,0.0,0.0014455507043749094,4.072992700729927e-06,,,,,,,,,,,
1155,9.706,0.0001,0.07319407165050507,4.000000000000001e-06,,,,,,,,,,,
1160,9.748,0.0001,0.0470668263733387,3.927007299270073e-06,,,,,,,,,,,
1165,9.79,0.0,0.0015533986734226346,3.854014598540146e-06,,,,,,,,,,,
1170,9.832,0.0,0.011952074244618416,3.7810218978102192e-06,,,,,,,,,,,
1175,9.874,0.0001,0.00244150310754776,3.708029197080292e-06,,,,,,,,,,,
1180,9.916,0.0,0.020821115002036095,3.635036496350365e-06,,,,,,,,,,,
1185,9.958,0.0001,0.0008249426609836519,3.5620437956204386e-06,,,,,,,,,,,
1190,10.0,0.0,0.030293747782707214,3.489051094890511e-06,,,,,,,,,,,
1190,10.0,,,,0.6825053995180329,0.6825053995180329,66.6157,52.12,0.27,,,,,,
1195,10.042,0.0,0.0008823270909488201,3.416058394160584e-06,,,,,,,,,,,
1200,10.084,0.0,0.000257584877545014,3.343065693430657e-06,,,,,,,,,,,
1205,10.126,0.0,0.0003582412318792194,3.27007299270073e-06,,,,,,,,,,,
1210,10.168,0.0,0.0024066942278295755,3.197080291970803e-06,,,,,,,,,,,
1215,10.21,0.0,0.00115665711928159,3.1240875912408765e-06,,,,,,,,,,,
1220,10.252,0.0001,0.001263966434635222,3.0510948905109495e-06,,,,,,,,,,,
1225,10.294,0.0,0.00031883385963737965,2.978102189781022e-06,,,,,,,,,,,
1230,10.336,0.0002,0.007356965448707342,2.905109489051095e-06,,,,,,,,,,,
1235,10.378,0.0,0.002914714626967907,2.832116788321168e-06,,,,,,,,,,,
1240,10.42,0.0,0.0009522997424937785,2.759124087591241e-06,,,,,,,,,,,
1245,10.462,0.0,0.0011301605263724923,2.686131386861314e-06,,,,,,,,,,,
1250,10.504,0.0001,0.0642312541604042,2.6131386861313875e-06,,,,,,,,,,,
1250,10.504,,,,0.6818181817681691,0.6818181817681691,66.551,52.171,0.27,,,,,,
1255,10.546,0.0,0.0017172896768897772,2.54014598540146e-06,,,,,,,,,,,
1260,10.588,0.0,0.0007506906986236572,2.467153284671533e-06,,,,,,,,,,,
1265,10.63,0.0,0.03281882032752037,2.394160583941606e-06,,,,,,,,,,,
1270,10.672,0.0,0.0005876402137801051,2.321167883211679e-06,,,,,,,,,,,
1275,10.714,0.0,0.008735730312764645,2.248175182481752e-06,,,,,,,,,,,
1280,10.756,0.0,0.0016893345164135098,2.175182481751825e-06,,,,,,,,,,,
1285,10.798,0.0,0.0005484927096404135,2.102189781021898e-06,,,,,,,,,,,
1290,10.84,0.0,0.0004496803740039468,2.029197080291971e-06,,,,,,,,,,,
1295,10.882,0.0,0.0052682324312627316,1.956204379562044e-06,,,,,,,,,,,
1300,10.924,0.0,0.0006211635773070157,1.883211678832117e-06,,,,,,,,,,,
1305,10.966,0.0,0.0002666294458322227,1.8102189781021901e-06,,,,,,,,,,,
1309,11.0,,,,0.6818181817681691,0.6818181817681691,66.6905,52.061,0.27,,,,,,
1310,11.008,0.0,0.00036403973354026675,1.737226277372263e-06,,,,,,,,,,,
1315,11.05,0.0,0.00039293363806791604,1.664233576642336e-06,,,,,,,,,,,
1320,11.092,0.0,0.0005583056481555104,1.591240875912409e-06,,,,,,,,,,,
1325,11.134,0.0001,0.007813449949026108,1.518248175182482e-06,,,,,,,,,,,
1330,11.176,0.0,0.0003413479425944388,1.4452554744525549e-06,,,,,,,,,,,
1335,11.218,0.0,0.0014619957655668259,1.3722627737226279e-06,,,,,,,,,,,
1340,11.261,0.0,0.0003359778202138841,1.2992700729927007e-06,,,,,,,,,,,
1345,11.303,0.0,0.0009091487154364586,1.2262773722627739e-06,,,,,,,,,,,
1350,11.345,0.0,0.01049119420349598,1.1532846715328468e-06,,,,,,,,,,,
1355,11.387,0.0,0.00044197504757903516,1.0802919708029198e-06,,,,,,,,,,,
1360,11.429,0.0,0.0004340118612162769,1.0072992700729928e-06,,,,,,,,,,,
1365,11.471,0.0,0.0008025341085158288,9.343065693430657e-07,,,,,,,,,,,
1368,11.496,,,,0.6760869564717066,0.6760869564717066,66.4734,52.231,0.271,,,,,,
1370,11.513,0.0,0.0003873267269227654,8.613138686131388e-07,,,,,,,,,,,
1375,11.555,0.0,0.014456650242209435,7.883211678832117e-07,,,,,,,,,,,
1380,11.597,0.0,0.002330835908651352,7.153284671532847e-07,,,,,,,,,,,
1385,11.639,0.0,0.0006098318845033646,6.423357664233578e-07,,,,,,,,,,,
1390,11.681,0.0,0.0012470690999180079,5.693430656934307e-07,,,,,,,,,,,
1395,11.723,0.0,0.0007315219263546169,4.963503649635036e-07,,,,,,,,,,,
1400,11.765,0.0,0.010145776905119419,4.233576642335767e-07,,,,,,,,,,,
1405,11.807,0.0,0.005280304234474897,3.503649635036497e-07,,,,,,,,,,,
1410,11.849,0.0,0.00026987449382431805,2.7737226277372267e-07,,,,,,,,,,,
1415,11.891,0.0,0.0017013226170092821,2.0437956204379563e-07,,,,,,,,,,,
1420,11.933,0.0,0.00044137155055068433,1.3138686131386862e-07,,,,,,,,,,,
1425,11.975,0.0,0.0005932358326390386,5.839416058394161e-08,,,,,,,,,,,
1428,12.0,,,,0.6999999999499622,0.6999999999499622,66.9412,51.866,0.269,,,,,,
1428,12.0,,,,,,,,,2256.1754,20.115,0.633,1.134211597682606e+17,113.42115976826061,0.006165376464142515
